,S,I,R
23.680000000000902,17.57904446408355,10222.770470684325,39759.6504848516
23.690000000000904,17.543157738713848,10212.588678674407,39769.868163586885
23.700000000000905,17.507379907904028,10202.416954527202,39780.0756655649
23.710000000000907,17.471710568916336,10192.255288582415,39790.273000848676
23.72000000000091,17.43614932074424,10182.10367118768,39800.46017949159
23.73000000000091,17.400695764104025,10171.962092698552,39810.63721153736
23.74000000000091,17.365349501426465,10161.830543478512,39820.80410702008
23.750000000000913,17.330110136848507,10151.709013898972,39830.9608759642
23.760000000000915,17.294977276205017,10141.597494339263,39841.10752838455
23.770000000000916,17.259950527020568,10131.495975186652,39851.24407428635
23.780000000000918,17.225029498501264,10121.404446836326,39861.370523665195
23.79000000000092,17.19021380152663,10111.322899691404,39871.48688650709
23.80000000000092,17.155503048641517,10101.251324162931,39881.593172788445
23.810000000000922,17.120896854048056,10091.18971066988,39891.68939247609
23.820000000000924,17.08639483359768,10081.138049639148,39901.77555552727
23.830000000000926,17.05199660478316,10071.096331505567,39911.851671889664
23.840000000000927,17.01770178673069,10061.06454671189,39921.917751501394
23.85000000000093,16.98351000019203,10051.042685708804,39931.97380429102
23.86000000000093,16.949420867536666,10041.030738954918,39942.019840177556
23.870000000000932,16.91543401274403,10031.02869691677,39952.05586907049
23.880000000000933,16.88154906139576,10021.036550068828,39962.08190086978
23.890000000000935,16.847765640667987,10011.054288893483,39972.09794546585
23.900000000000936,16.814083379323687,10001.081903881059,39982.10401273962
23.910000000000938,16.780501907705048,9991.119385529799,39992.1001125625
23.92000000000094,16.74702085772589,9981.166724345876,40002.0862547964
23.93000000000094,16.713639862864134,9971.223910843388,40012.06244929375
23.940000000000943,16.680358558154293,9961.290935544359,40022.028705897486
23.950000000000944,16.647176580180012,9951.367788978738,40031.98503444108
23.960000000000946,16.614093567066654,9941.454461684398,40041.93144474853
23.970000000000947,16.581109158473907,9931.550944207136,40051.86794663438
23.98000000000095,16.54822299558845,9921.657227100672,40061.79454990373
23.99000000000095,16.515434721116645,9911.773300926649,40071.71126435223
24.000000000000952,16.482743979277277,9901.899156254629,40081.618099766085
24.010000000000954,16.450150415794322,9892.0347836621,40091.515065922096
24.020000000000955,16.417653677889756,9882.18017373447,40101.40217258763
24.030000000000957,16.385253414276416,9872.335317065064,40111.27942952065
24.04000000000096,16.352949275150873,9862.500204255126,40121.14684646971
24.05000000000096,16.32074091218637,9852.67482591382,40131.00443317398
24.06000000000096,16.28862797852577,9842.859172658227,40140.85219936323
24.070000000000963,16.256610128774568,9833.053235113344,40150.69015475787
24.080000000000965,16.224687018993922,9823.257003912084,40160.51830906891
24.090000000000966,16.192858306693726,9813.470469695272,40170.33667199802
24.100000000000968,16.161123650825715,9803.69362311165,40180.14525323751
24.11000000000097,16.12948271177662,9793.92645481787,40189.94406247034
24.12000000000097,16.097935151361344,9784.168955478495,40199.733109370136
24.130000000000972,16.066480632816177,9774.421115766,40209.51240360118
24.140000000000974,16.03511882079205,9764.682926360765,40219.281954818434
24.150000000000976,16.003849381347834,9754.954377951082,40229.04177266756
24.160000000000977,15.972671981943646,9745.235461233147,40238.7918667849
24.17000000000098,15.941586291434225,9735.526166911064,40248.53224679749
24.18000000000098,15.910591980062312,9725.826485696838,40258.26292232309
24.190000000000982,15.879688719452087,9716.136408310378,40267.98390297016
24.200000000000983,15.848876182602627,9706.455925479493,40277.6951983379
24.210000000000985,15.818154043881409,9696.785027939894,40287.39681801622
24.220000000000987,15.787521979017834,9687.123706435186,40297.08877158579
24.230000000000988,15.756979665096795,9677.471951716878,40306.77106861802
24.24000000000099,15.726526780552279,9667.82975454437,40316.44371867507
24.25000000000099,15.69616300516099,9658.197105684954,40326.106731309876
24.260000000000993,15.665888020036027,9648.573995913819,40335.760116066136
24.270000000000994,15.635701507620569,9638.960416014042,40345.40388247833
24.280000000000996,15.605603151681617,9629.35635677659,40355.03804007172
24.290000000000997,15.575592637303751,9619.761809000318,40364.66259836237
24.300000000001,15.545669650882934,9610.176763491965,40374.27756685714
24.310000000001,15.51583388012033,9600.601211066156,40383.88295505371
24.320000000001002,15.486085014016176,9591.035142545397,40393.478772440576
24.330000000001004,15.45642274286367,9581.478548760077,40403.06502849705
24.340000000001005,15.426846758242892,9571.931420548459,40412.641732693286
24.350000000001007,15.397356753014769,9562.39374875669,40422.208894490286
24.36000000000101,15.367952421315058,9552.865524238783,40431.766523339895
24.37000000000101,15.338633458548365,9543.346737856633,40441.31462868481
24.38000000000101,15.309399561382195,9533.837380480001,40450.85321995861
24.390000000001013,15.280250427741034,9524.33744298652,40460.382306585736
24.400000000001015,15.251185756800464,9514.846916261688,40469.90189798151
24.410000000001016,15.222205248981295,9505.365791198868,40479.41200355215
24.420000000001018,15.193308605943752,9495.894058699292,40488.91263269476
24.43000000000102,15.164495530581668,9486.431709672046,40498.40379479737
24.44000000000102,15.135765727016718,9476.97873503408,40507.8854992389
24.450000000001022,15.107118900592688,9467.535125710196,40517.35775538921
24.460000000001024,15.078554757869759,9458.100872633056,40526.820572609075
24.470000000001026,15.050073006618833,9448.675966743174,40536.273960250204
24.480000000001027,15.021673355815889,9439.260398988912,40545.71792765527
24.49000000000103,14.993355515636356,9429.854160326482,40555.15248415788
24.50000000000103,14.965119197449527,9420.457241719942,40564.57763908261
24.510000000001032,14.936964113812994,9411.069634141191,40573.99340174499
24.520000000001033,14.908889978467123,9401.691328569974,40583.39978145155
24.530000000001035,14.88089650632954,9392.32231599387,40592.79678749979
24.540000000001037,14.85298341348966,9382.9625874083,40602.1844291782
24.550000000001038,14.825150417203242,9373.612133816516,40611.562715766275
24.56000000000104,14.797397235886963,9364.270946229602,40620.93165653451
24.57000000000104,14.769723589113033,9354.939015666472,40630.29126074441
24.580000000001043,14.742129197603825,9345.616333153868,40639.641537648524
24.590000000001044,14.714613783226543,9336.302889726356,40648.98249649041
24.600000000001046,14.68717706898791,9326.998676426323,40658.31414650469
24.610000000001047,14.659818779028893,9317.703684303975,40667.636496916995
24.62000000000105,14.632538638619437,9308.417904417338,40676.94955694404
24.63000000000105,14.605336374153248,9299.141327832249,40686.2533357936
24.640000000001052,14.57821171314259,9289.87394562236,40695.5478426645
24.650000000001054,14.551164384213106,9280.615748869126,40704.83308674666
24.660000000001055,14.524194117098675,9271.366728661817,40714.10907722108
24.670000000001057,14.497300642636292,9262.126876097498,40723.37582325986
24.68000000000106,14.470483692760968,9252.896182281043,40732.63333402619
24.69000000000106,14.443743000500668,9243.67463832512,40741.88161867438
24.70000000000106,14.417078299971259,9234.462235350189,40751.12068634984
24.710000000001063,14.390489326371505,9225.258964484512,40760.35054618912
24.720000000001065,14.363975815978064,9216.064816864133,40769.57120731989
24.730000000001066,14.33753750614053,9206.879783632885,40778.782678860975
24.740000000001068,14.31117413527649,9197.703855942387,40787.984969922334
24.75000000000107,14.284885442866607,9188.53702495204,40797.17808960509
24.76000000000107,14.25867116944973,9179.37928182902,40806.36204700153
24.770000000001072,14.232531056618033,9170.230617748282,40815.5368511951
24.780000000001074,14.20646484701217,9161.091023892553,40824.70251126044
24.790000000001076,14.180472284316458,9151.960491452328,40833.85903626336
24.800000000001077,14.154553113254092,9142.839011625869,40843.00643526088
24.81000000000108,14.128707079582375,9133.726575619203,40852.14471730122
24.82000000000108,14.102933930087971,9124.623174646118,40861.2738914238
24.830000000001082,14.077233412582194,9115.528799928159,40870.39396665926
24.840000000001083,14.051605275896305,9106.443442694625,40879.504952029485
24.850000000001085,14.026049269876852,9097.367094182568,40888.606856547565
24.860000000001087,14.000565145381012,9088.299745636787,40897.69968921784
24.870000000001088,13.975152654271977,9079.241388309827,40906.78345903591
24.88000000000109,13.949811549414346,9070.192013461974,40915.85817498862
24.89000000000109,13.924541584669555,9061.151612361256,40924.92384605409
24.900000000001093,13.89934251489132,9052.120176283433,40933.98048120169
24.910000000001094,13.874214095921106,9043.097696512003,40943.02808939209
24.920000000001096,13.849156084583623,9034.084164338186,40952.06667957725
24.930000000001098,13.824168238682338,9025.079571060935,40961.096260700404
24.9400000000011,13.799250316995016,9016.08390798692,40970.11684169611
24.9500000000011,13.774402079269278,9007.097166430536,40979.12843149022
24.960000000001102,13.749623286218187,8998.11933771389,40988.13103899992
24.970000000001104,13.724913699515852,8989.150413166804,40997.12467313371
24.980000000001105,13.700273081793055,8980.190384126812,41006.109342791424
24.990000000001107,13.675701196632899,8971.23924193915,41015.08505686425
25.00000000000111,13.651197808566485,8962.29697795676,41024.05182423471
25.01000000000111,13.6267626830686,8953.36358354028,41033.00965377669
25.02000000000111,13.602395586553438,8944.439050058048,41041.958554355435
25.030000000001113,13.57809628637033,8935.523368886094,41050.898534827575
25.040000000001115,13.553864550799506,8926.616531408134,41059.82960404111
25.050000000001116,13.529700149047875,8917.718529015572,41068.75177083542
25.060000000001118,13.505602851244824,8908.829353107496,41077.6650440413
25.07000000000112,13.48157242843804,8899.94899509067,41086.56943248093
25.08000000000112,13.457608652589359,8891.077446379535,41095.46494496791
25.090000000001123,13.433711296570618,8882.214698396203,41104.35159030726
25.100000000001124,13.409880134159547,8873.360742570454,41113.22937729542
25.110000000001126,13.386114940035677,8864.515570339732,41122.098314720264
25.120000000001127,13.362415489776259,8855.679173149145,41130.95841136111
25.13000000000113,13.338781559852215,8846.851542451453,41139.80967598873
25.14000000000113,13.315212927624103,8838.032669707076,41148.65211736533
25.150000000001132,13.291709371338102,8829.222546384079,41157.485744244615
25.160000000001133,13.268270670122021,8820.421163958177,41166.310565371736
25.170000000001135,13.244896603981326,8811.628513912727,41175.12658948333
25.180000000001137,13.221586953795184,8802.844587738722,41183.93382530752
25.190000000001138,13.19834150131253,8794.069376934794,41192.73228156393
25.20000000000114,13.175160029148161,8785.302873007207,41201.52196696368
25.21000000000114,13.152042320778827,8776.545067469851,41210.30289020941
25.220000000001143,13.12898816053937,8767.79595184424,41219.07505999526
25.230000000001144,13.105997333618859,8759.05551765951,41227.83848500691
25.240000000001146,13.083069626056758,8750.323756452412,41236.593173921574
25.250000000001148,13.06020482473911,8741.600659767311,41245.339135407994
25.26000000000115,13.037402717394732,8732.886219156182,41254.07637812647
25.27000000000115,13.014663092591444,8724.180426178602,41262.80491072885
25.280000000001152,12.991985739732307,8715.483272401752,41271.524741858564
25.290000000001154,12.969370449051874,8706.794749400413,41280.23588015058
25.300000000001155,12.946817011612477,8698.114848756954,41288.93833423148
25.310000000001157,12.924325219300515,8689.443562061335,41297.63211271942
25.32000000000116,12.901894864822768,8680.780880911105,41306.31722422413
25.33000000000116,12.879525741702738,8672.126796911392,41314.99367734696
25.34000000000116,12.857217644276986,8663.481301674907,41323.66148068087
25.350000000001163,12.834970367691513,8654.844386821927,41332.32064281044
25.360000000001165,12.812783707898136,8646.216043980305,41340.97117231185
25.370000000001166,12.790657461650898,8637.596264785458,41349.61307775295
25.380000000001168,12.768591426502491,8628.985040880367,41358.24636769319
25.39000000000117,12.746585400800692,8620.382363915569,41366.87105068369
25.40000000000117,12.724639183684822,8611.788225549155,41375.48713526722
25.410000000001173,12.702752575082226,8603.202617446768,41384.09462997821
25.420000000001174,12.680925375704755,8594.625531281596,41392.69354334276
25.430000000001176,12.659157387045285,8586.056958734369,41401.28388387864
25.440000000001177,12.637448411374242,8577.496891493356,41409.865660095325
25.45000000000118,12.615798251736143,8568.945321254358,41418.43888049396
25.46000000000118,12.59420671194616,8560.402239720706,41427.0035535674
25.470000000001182,12.572673596586698,8551.86763860326,41435.55968780021
25.480000000001183,12.55119871100399,8543.341509620397,41444.10729166865
25.490000000001185,12.529781861304707,8534.823844498014,41452.64637364074
25.500000000001187,12.508422854352592,8526.314634969522,41461.176942176186
25.510000000001188,12.487121497765097,8517.813872775838,41469.699005726456
25.52000000000119,12.465877599910053,8509.321549665385,41478.21257273476
25.53000000000119,12.444690969902343,8500.83765739409,41486.71765163606
25.540000000001193,12.423561417600597,8492.362187725372,41495.21425085708
25.550000000001194,12.402488753603905,8483.895132430145,41503.702378816306
25.560000000001196,12.38147278924854,8475.436483286812,41512.182043924
25.570000000001198,12.36051333660471,8466.986232081259,41520.6532545822
25.5800000000012,12.339610208473303,8458.544370606849,41529.11601918474
25.5900000000012,12.318763218382673,8450.110890664424,41537.57034611725
25.600000000001202,12.297972180585427,8441.685784062296,41546.01624375718
25.610000000001204,12.277236910055231,8433.269042616243,41554.453720473764
25.620000000001205,12.256557222483634,8424.860658149506,41562.88278462807
25.630000000001207,12.235932934276903,8416.460622492785,41571.30344457299
25.64000000000121,12.215363862552877,8408.068927484235,41579.71570865327
25.65000000000121,12.194849825137835,8399.685564969459,41588.11958520546
25.66000000000121,12.174390640563384,8391.310526801504,41596.51508255799
25.670000000001213,12.153986128063353,8382.943804840861,41604.902209031134
25.680000000001215,12.133636107570709,8374.585390955457,41613.28097293703
25.690000000001216,12.113340399714486,8366.235277020649,41621.651382579694
25.700000000001218,12.09309882581673,8357.893454919225,41630.01344625501
25.71000000000122,12.072911207889458,8349.559916541395,41638.36717225077
25.72000000000122,12.052777368631633,8341.234653784788,41646.71256884664
25.730000000001223,12.032697131426147,8332.917658554446,41655.04964431419
25.740000000001224,12.012670320336836,8324.608922762827,41663.3784069169
25.750000000001226,11.992696760105487,8316.308438329788,41671.69886491017
25.760000000001227,11.972776276148874,8308.016197182593,41680.011026541324
25.77000000000123,11.952908694555807,8299.7321912559,41688.31490004961
25.78000000000123,11.933093842084194,8291.45641249176,41696.61049366622
25.790000000001232,11.913331546158112,8283.18885283961,41704.8978156143
25.800000000001234,11.893621634864902,8274.929504256277,41713.176874108925
25.810000000001235,11.873963936952267,8266.67835870596,41721.44767735715
25.820000000001237,11.854358281825396,8258.435408160236,41729.710233558
25.830000000001238,11.834804499544095,8250.200644598053,41737.96455090246
25.84000000000124,11.815302420819929,8241.974060005723,41746.21063757352
25.85000000000124,11.795851877013387,8233.755646376918,41754.44850174613
25.860000000001243,11.77645270013105,8225.54539571267,41762.67815158726
25.870000000001244,11.757104722822787,8217.343300021359,41770.899595255876
25.880000000001246,11.737807778378942,8209.149351318716,41779.11284090296
25.890000000001248,11.718561700727562,8200.963541627812,41787.31789667152
25.90000000000125,11.699366324431619,8192.78586297906,41795.514770696565
25.91000000000125,11.68022148468625,8184.616307410203,41803.70347110517
25.920000000001252,11.661127017316014,8176.4548669663145,41811.88400601643
25.930000000001254,11.642082758772158,8168.301533699792,41820.056383541494
25.940000000001255,11.623088546129903,8160.156299670355,41828.220611783574
25.950000000001257,11.60414421708573,8152.019156945036,41836.376698837936
25.96000000000126,11.585249609954696,8143.890097598181,41844.52465279192
25.97000000000126,11.566404563667744,8135.769113711438,41852.664481724954
25.98000000000126,11.547608917769047,8127.656197373761,41860.79619370853
25.990000000001263,11.528862512413347,8119.551340681397,41868.91979680624
26.000000000001265,11.510165188363318,8111.454535737887,41877.0352990738
26.010000000001266,11.491516786986931,8103.365774654061,41885.142708559004
26.020000000001268,11.472917150254846,8095.285049548029,41893.242033301765
26.03000000000127,11.454366120737802,8087.21235254518,41901.33328133413
26.04000000000127,11.435863541604032,8079.1476757781775,41909.416460680266
26.050000000001273,11.41740925661668,8071.091011386953,41917.49157935648
26.060000000001274,11.399003110131236,8063.042351518702,41925.55864537122
26.070000000001276,11.380644947092987,8055.00168832788,41933.61766672508
26.080000000001277,11.362334613034468,8046.969013976197,41941.668651410815
26.09000000000128,11.344071954072936,8038.944320632612,41949.71160741336
26.10000000000128,11.325856816907857,8030.927600473331,41957.74654270981
26.110000000001282,11.307689048818393,8022.918845681798,41965.77346526943
26.120000000001284,11.289568497660918,8014.918048448695,41973.79238305369
26.130000000001285,11.271495011866527,8006.925200971934,41981.80330401625
26.140000000001287,11.253468440438576,7998.940295456653,41989.80623610296
26.150000000001288,11.235488632950219,7990.963324115212,41997.80118725189
26.16000000000129,11.217555439541961,7982.994279167188,42005.78816539332
26.17000000000129,11.19966871091923,7975.033152839369,42013.767178449765
26.180000000001293,11.181828298349952,7967.07993736575,42021.73823433596
26.190000000001294,11.164034053662135,7959.13462498753,42029.70134095886
26.200000000001296,11.146285829241478,7951.197207953102,42037.65650621771
26.210000000001298,11.128583478028975,7943.2676785180565,42045.60373800397
26.2200000000013,11.110926853518547,7935.346028945169,42053.54304420137
26.2300000000013,11.093315809754671,7927.432251504397,42061.4744326859
26.240000000001302,11.075750201330026,7919.526338472879,42069.39791132584
26.250000000001304,11.05822988338315,7911.628282134925,42077.31348798174
26.260000000001305,11.040754711596115,7903.738074782014,42085.22117050643
26.270000000001307,11.023324542192197,7895.85570871279,42093.12096674506
26.28000000000131,11.005939231933576,7887.981176233055,42101.012884535055
26.29000000000131,10.988598638119026,7880.114469655763,42108.896931706164
26.30000000000131,10.971302618581639,7872.255581301021,42116.77311608045
26.310000000001313,10.95405103168654,7864.404503496077,42124.64144547228
26.320000000001315,10.936843736328626,7856.5612285753205,42132.5019276884
26.330000000001316,10.919680591930309,7848.725748880274,42140.354570527845
26.340000000001318,10.90256145843927,7840.898056759592,42148.19938178202
26.35000000000132,10.885486196326227,7833.07814456905,42156.03636923467
26.36000000000132,10.868454666582714,7825.266004671546,42163.86554066192
26.370000000001323,10.851466730718862,7817.4616294370935,42171.68690383224
26.380000000001324,10.834522250761202,7809.665011242814,42179.50046650648
26.390000000001326,10.817621089250471,7801.8761424729355,42187.306236437864
26.400000000001327,10.80076310923943,7794.095015518786,42195.10422137203
26.41000000000133,10.783948174290694,7786.321622778787,42202.89442904697
26.42000000000133,10.767176148474572,7778.555956658453,42210.67686719312
26.430000000001332,10.750446896366912,7770.798009570383,42218.4515435333
26.440000000001334,10.733760283046964,7763.047773934256,42226.218465782746
26.450000000001335,10.717116174095251,7755.305242176827,42233.97764164913
26.460000000001337,10.700514435591444,7747.570406731921,42241.72907883254
26.47000000000134,10.683954934112254,7739.8432600404285,42249.472785025515
26.48000000000134,10.66743753672933,7732.123794550302,42257.20876791303
26.49000000000134,10.650962111007171,7724.412002716547,42264.9370351725
26.500000000001343,10.634528525001043,7716.707877001224,42272.65759447383
26.510000000001344,10.618136647254907,7709.011409873435,42280.370453479365
26.520000000001346,10.601786346799363,7701.322593809325,42288.075619843934
26.530000000001348,10.58547749314959,7693.641421292073,42295.773101214836
26.54000000000135,10.569209956303311,7685.967884811891,42303.46290523186
26.55000000000135,10.552983606738758,7678.301976866015,42311.145039527306
26.560000000001352,10.536798315412648,7670.643689958703,42318.819511725946
26.570000000001354,10.520653953758172,7662.993016601228,42326.48632944508
26.580000000001355,10.50455039368299,7655.349949311874,42334.14550029451
26.590000000001357,10.488487507567235,7647.714480615931,42341.797031876566
26.60000000000136,10.47246516826153,7640.086603045689,42349.440931786114
26.61000000000136,10.45648324908501,7632.466309140434,42357.07720761054
26.62000000000136,10.44054162382336,7624.853591446443,42364.7058669298
26.630000000001363,10.42464016672685,7617.248442516978,42372.32691731636
26.640000000001365,10.408778752508391,7609.650854912282,42379.94036633527
26.650000000001366,10.392957256341598,7602.060821199574,42387.546221544144
26.660000000001368,10.377175553858855,7594.478333953043,42395.144490493156
26.67000000000137,10.361433521149397,7586.903385753844,42402.73518072507
26.68000000000137,10.345731034757398,7579.335969190092,42410.31829977521
26.690000000001373,10.330067971680062,7571.776076856857,42417.89385517152
26.700000000001374,10.314444209365739,7564.22370135616,42425.46185443453
26.710000000001376,10.29885962571203,7556.678835296966,42433.02230507738
26.720000000001377,10.283314099063917,7549.141471295182,42440.57521460581
26.73000000000138,10.267807508211888,7541.611601973649,42448.12059051819
26.74000000000138,10.252339732390082,7534.0892199621385,42455.658440305524
26.750000000001382,10.23691065127444,7526.574317897347,42463.18877145143
26.760000000001384,10.221520144980861,7519.06688842289,42470.711591432184
26.770000000001385,10.206168094063363,7511.566924189298,42478.22690771669
26.780000000001387,10.190854379512269,7504.0744178540135,42485.73472776653
26.79000000000139,10.175578882752381,7496.58936208138,42493.23505903593
26.80000000000139,10.160341485641176,7489.111749542644,42500.72790897178
26.81000000000139,10.145142070467006,7481.6415729159435,42508.213285013655
26.820000000001393,10.129980519947306,7474.178824886308,42515.69119459381
26.830000000001395,10.114856717226811,7466.723498145649,42523.16164513719
26.840000000001396,10.09977054587578,7459.275585392758,42530.62464406143
26.850000000001398,10.084721889888232,7451.835079333304,42538.08019877687
26.8600000000014,10.069710633680188,7444.401972679819,42545.52831668656
26.8700000000014,10.054736662087915,7436.9762581517025,42552.96900518627
26.880000000001402,10.039799860366191,7429.557928475212,42560.40227166448
26.890000000001404,10.024900114186567,7422.146976383458,42567.82812350242
26.900000000001405,10.010037309635639,7414.743394616401,42575.24656807403
26.910000000001407,9.995211333213334,7407.347175920842,42582.65761274601
26.92000000000141,9.980422071831198,7399.9583130504225,42590.06126487781
26.93000000000141,9.965669412810692,7392.576798765615,42597.45753182164
26.94000000000141,9.950953243881504,7385.202625833723,42604.84642092246
26.950000000001413,9.93627345317985,7377.835787028869,42612.227939518016
26.960000000001415,9.921629929246807,7370.476275131997,42619.60209493882
26.970000000001416,9.90702256102664,7363.12408293086,42626.96889450817
26.980000000001418,9.89245123786513,7355.7792032200205,42634.32834554218
26.99000000000142,9.877915849507927,7348.4416288008415,42641.68045534971
27.00000000000142,9.863416286098898,7341.111352481485,42649.02523123248
27.010000000001423,9.84895243817849,7333.788367076902,42656.362680484985
27.020000000001424,9.834524196682088,7326.472665408835,42663.69281039455
27.030000000001426,9.8201314529384,7319.164240305804,42671.01562824132
27.040000000001427,9.805774098667833,7311.863084603106,42678.331141298295
27.05000000000143,9.791452025980883,7304.569191142808,42685.63935683128
27.06000000000143,9.777165127376534,7297.282552773748,42692.94028209894
27.070000000001432,9.76291329574066,7290.003162351519,42700.233924352804
27.080000000001434,9.748696424344432,7282.7310127384735,42707.520290837245
27.090000000001435,9.734514406842749,7275.466096803713,42714.799388789506
27.100000000001437,9.720367137272648,7268.208407423086,42722.0712254397
27.11000000000144,9.70625451005175,7260.957937479179,42729.33580801083
27.12000000000144,9.692176419976693,7253.714679861315,42736.59314371877
27.13000000000144,9.678132762221585,7246.478627465546,42743.84323977229
27.140000000001443,9.664123432336451,7239.24977319465,42751.086103373076
27.150000000001445,9.650148326245699,7232.028109958122,42758.32174171569
27.160000000001446,9.63620734024659,7224.8136306721735,42765.55016198764
27.170000000001448,9.622300371007713,7217.606328259724,42772.77137136932
27.18000000000145,9.608427315567459,7210.406195650398,42779.985377034085
27.19000000000145,9.594588071332527,7203.213225780519,42787.1921861482
27.200000000001452,9.580782536076404,7196.0274115931015,42794.39180587087
27.210000000001454,9.567010607937876,7188.84874603785,42801.584243354264
27.220000000001455,9.553272185419539,7181.677222071153,42808.769505743476
27.230000000001457,9.539567167386313,7174.512832656075,42815.94760017659
27.24000000000146,9.525895453063963,7167.3555707623555,42823.118533784625
27.25000000000146,9.512256942037638,7160.2054293664,42830.282313691605
27.26000000000146,9.498651534250396,7153.062401451276,42837.43894701452
27.270000000001463,9.485079130001756,7145.926480006709,42844.588440863336
27.280000000001465,9.471539629946246,7138.797658029078,42851.73080234102
27.290000000001466,9.45803293509196,7131.675928521405,42858.86603854355
27.300000000001468,9.444558946799122,7124.561284493356,42865.99415655989
27.31000000000147,9.43111756677865,7117.453718961233,42873.11516347204
27.32000000000147,9.41770869709074,7110.353224947969,42880.22906635499
27.330000000001473,9.404332240143445,7103.259795483123,42887.33587227678
27.340000000001474,9.390988098691263,7096.173423602874,42894.43558829848
27.350000000001476,9.377676175833738,7089.094102350018,42901.5282214742
27.360000000001477,9.364396375014053,7082.021824773959,42908.613778851075
27.37000000000148,9.351148600017646,7074.956583930709,42915.69226746932
27.38000000000148,9.337932754970824,7067.898372882876,42922.7636943622
27.390000000001482,9.324748744339376,7060.847184699666,42929.82806655604
27.400000000001484,9.311596472927208,7053.803012456874,42936.885391070246
27.410000000001485,9.298475845874975,7046.765849236876,42943.935674917295
27.420000000001487,9.285386768658718,7039.735688128631,42950.978925102754
27.43000000000149,9.27232914708851,7032.71252222767,42958.01514862529
27.44000000000149,9.259302887307106,7025.696344636091,42965.044352476645
27.45000000000149,9.246307895788606,7018.687148462559,42972.0665436417
27.460000000001493,9.233344079337115,7011.684926822292,42979.08172909841
27.470000000001495,9.220411345085411,7004.689672837066,42986.08991581789
27.480000000001496,9.207509600493626,6997.7013796352,42993.09111076434
27.490000000001498,9.194638753347922,6990.72004035156,43000.08532089512
27.5000000000015,9.181798711759182,6983.745648127545,43007.072553160724
27.5100000000015,9.168989384161701,6976.778196111089,43014.05281450478
27.520000000001502,9.15621067931189,6969.81767745665,43021.02611186407
27.530000000001504,9.143462506286976,6962.864085325209,43027.99245216854
27.540000000001505,9.130744774483718,6955.917412884264,43034.95184234129
27.550000000001507,9.118057393617118,6948.977653307823,43041.904289298596
27.56000000000151,9.105400273719146,6942.044799776399,43048.849799949916
27.57000000000151,9.092773325137474,6935.118845477006,43055.78838119789
27.58000000000151,9.0801764585342,6928.199783603155,43062.720039938344
27.590000000001513,9.067609584884597,6921.287607354845,43069.64478306031
27.600000000001515,9.055072615475847,6914.38230993856,43076.562617446
27.610000000001516,9.042565461905806,6907.483884567265,43083.47354997086
27.620000000001518,9.030088036081748,6900.592324460398,43090.37758750355
27.63000000000152,9.017640250219138,6893.707622843867,43097.27473690594
27.64000000000152,9.00522201684039,6886.829772950045,43104.165005033145
27.650000000001523,8.992833248773644,6879.958768017759,43111.048398733496
27.660000000001524,8.980473859151546,6873.094601292296,43117.92492484858
27.670000000001526,8.96814376141003,6866.237266025386,43124.794590213234
27.680000000001527,8.955842869287109,6859.386755475204,43131.65740165554
27.69000000000153,8.943571096821668,6852.543062906364,43138.51336599684
27.70000000000153,8.931328358352266,6845.70618158991,43145.36249005177
27.710000000001532,8.91911456851594,6838.876104803314,43152.2047806282
27.720000000001534,8.90692964224702,6832.052825830471,43159.040244527314
27.730000000001535,8.894773494775936,6825.236337961692,43165.86888854356
27.740000000001537,8.882646041628051,6818.4266344937,43172.6907194647
27.75000000000154,8.870547198622477,6811.623708729623,43179.50574407178
27.76000000000154,8.858476881870915,6804.827553978993,43186.31396913916
27.77000000000154,8.84643500777649,6798.038163557735,43193.115401434516
27.780000000001543,8.834421493032588,6791.255530788166,43199.910047718826
27.790000000001545,8.822436254621712,6784.479648998987,43206.697914746415
27.800000000001546,8.810479209814329,6777.710511525281,43213.47900926493
27.810000000001548,8.798550276167726,6770.948111708504,43220.25333801535
27.82000000000155,8.786649371524879,6764.192442896485,43227.02090773201
27.83000000000155,8.774776414013315,6757.443498443413,43233.781725142595
27.840000000001552,8.762931322043988,6750.701271709839,43240.535796968135
27.850000000001554,8.751114014310154,6743.965756062667,43247.28312992304
27.860000000001556,8.739324409786258,6737.2369448751515,43254.023730715075
27.870000000001557,8.727562427726816,6730.514831526888,43260.7576060454
27.88000000000156,8.715827987665312,6723.799409403811,43267.48476260854
27.89000000000156,8.704121009413093,6717.090671898189,43274.20520709241
27.90000000000156,8.692441413058274,6710.388612408617,43280.91894617834
27.910000000001563,8.68078911896464,6703.693224340013,43287.62598654104
27.920000000001565,8.669164047770563,6697.004501103614,43294.326334848636
27.930000000001566,8.657566120387918,6690.322436116966,43301.01999776267
27.940000000001568,8.645995258001,6683.647022803925,43307.7069819381
27.95000000000157,8.634451382065457,6676.978254594646,43314.38729402331
27.96000000000157,8.622934414307219,6670.316124925583,43321.060940660136
27.970000000001573,8.61144427672143,6663.660627239478,43327.72792848383
27.980000000001574,8.599980891571391,6657.011754985362,43334.388264123096
27.990000000001576,8.588544181387507,6650.369501618546,43341.0419542001
28.000000000001577,8.577134068966233,6643.733860600614,43347.68900533045
28.01000000000158,8.565750477369031,6637.104825399424,43354.329424123236
28.02000000000158,8.554393329921327,6630.482389489097,43360.96321718101
28.030000000001582,8.543062550211477,6623.866546350014,43367.5903910998
